,stn,clade,sum,lat,lon
6465,GP17-OCE_3_35,Puniceicoccales,0.001070418740603446,-54.3512,-76.5493
6466,GP17-OCE_3_37,Puniceicoccales,0.0006587988599827745,-53.4991,-75.751
6467,GP17-OCE_3_38,Puniceicoccales,0.0013888145119331668,-52.7019,-75.0972
6468,GP15_3_3,Pyramimonadales_X,0.006374882866759279,55.08013,-155.72003
6469,GP15_3_4,Pyramimonadales_X,0.012145879153498039,55.07994,-155.72033
6470,GP15_3_5,Pyramimonadales_X,0.008585483644231534,53.68004,-153.79988
6471,GP15_3_6,Pyramimonadales_X,0.00890939318005109,52.00014,-151.99978
6472,GP15_3_8,Pyramimonadales_X,0.0077598696669972335,47.00009,-151.99986
6473,GP15_3_9,Pyramimonadales_X,0.00801496604457955,44.50019,-151.99984
6474,GP15_3_10,Pyramimonadales_X,0.005927712982458822,41.99998,-151.99985
6475,GP15_3_12,Pyramimonadales_X,0.00450664865359762,37.00007,-152.00017
6476,GP15_3_14,Pyramimonadales_X,0.005016922316487291,32.00006,-151.99991
6477,GP15_3_15,Pyramimonadales_X,0.006252928632173095,29.5003,-152.0005
6478,GP15_3_16,Pyramimonadales_X,0.006489110167471227,26.99984,-152.00004
6479,GP15_3_18,Pyramimonadales_X,0.004107401300120226,22.00015,-152.00005
6480,GP15_3_18-3,Pyramimonadales_X,0.004538537997694661,19.68113,-154.51301
6481,GP15_3_19,Pyramimonadales_X,0.004352529725861909,17.49998,-152.00007
6482,GP15_3_21,Pyramimonadales_X,0.005350431184377888,11.00013,-152.00001
6483,GP15_3_23,Pyramimonadales_X,0.004486592408240982,7.52686,-152.01638
6484,GP15_3_25,Pyramimonadales_X,0.00470085501692856,5.01547,-152.333
6485,GP15_3_27,Pyramimonadales_X,0.005992714418315118,2.49982,-152.01363
6486,GP15_3_29,Pyramimonadales_X,0.006256405233051961,0.032,-152.01378
6487,GP15_3_31,Pyramimonadales_X,0.005870090569752937,-2.50475,-152.00003
6488,GP15_3_33,Pyramimonadales_X,0.005000891782076579,-4.99972,-152.0347
6489,GP15_3_35,Pyramimonadales_X,0.0058401747882581255,-10.49975,-151.99948
6490,GP15_3_37,Pyramimonadales_X,0.006116031790651918,-14.9986,-151.99808
6491,GP15_3_39,Pyramimonadales_X,0.005065547032329563,-19.99443,-152.09907
6492,GP17-OCE_3_1,Pyramimonadales_X,0.006758051343211154,-19.9999,-152.0003
6493,GP17-OCE_3_3,Pyramimonadales_X,0.005959351565920115,-24.9996,-151.25
6494,GP17-OCE_3_6,Pyramimonadales_X,0.0079035153585407,-32.5,-150.0012
6495,GP17-OCE_3_8,Pyramimonadales_X,0.006661480544053525,-37.5001,-149.2803
6496,GP17-OCE_3_10,Pyramimonadales_X,0.0050755231297392005,-42.5003,-148.4706
6497,GP17-OCE_3_12,Pyramimonadales_X,0.006033502800328582,-47.5,-147.5199
6498,GP17-OCE_3_14,Pyramimonadales_X,0.005145197796698395,-52.312,-146.4033
6499,GP17-OCE_3_16,Pyramimonadales_X,0.004669065129496901,-54.9995,-145.6559
6500,GP17-OCE_3_18,Pyramimonadales_X,0.007155097334825793,-56.1052,-145.3377
6501,GP17-OCE_3_20,Pyramimonadales_X,0.00433618906269203,-57.6014,-144.8581
6502,GP17-OCE_3_22,Pyramimonadales_X,0.0036886547904198827,-59.9971,-143.9992
6503,GP17-OCE_3_25,Pyramimonadales_X,0.018268620891836097,-66.9998,-134.9994
6504,GP17-OCE_3_27,Pyramimonadales_X,0.008237319215237866,-67.0003,-115.0079
6505,GP17-OCE_3_32,Pyramimonadales_X,0.005234625419859897,-59.9984,-82.4956
6506,GP17-OCE_3_33,Pyramimonadales_X,0.005733656377940611,-57.0001,-78.9996
6507,GP17-OCE_3_35,Pyramimonadales_X,0.0069211292186943125,-54.3512,-76.5493
6508,GP17-OCE_3_37,Pyramimonadales_X,0.00484909468740253,-53.4991,-75.751
6509,GP17-OCE_3_38,Pyramimonadales_X,0.006395837141813795,-52.7019,-75.0972
6510,GP15_3_3,Rhabdonematales,0.00019259216065986952,55.08013,-155.72003
6511,GP15_3_4,Rhabdonematales,0.00015340446592814784,55.07994,-155.72033
6512,GP15_3_5,Rhabdonematales,0.00019945212423780437,53.68004,-153.79988
6513,GP15_3_6,Rhabdonematales,0.0001365637231551,52.00014,-151.99978
6514,GP15_3_8,Rhabdonematales,0.00042322272983270654,47.00009,-151.99986
6515,GP15_3_9,Rhabdonematales,0.00017876801679429826,44.50019,-151.99984
6516,GP15_3_10,Rhabdonematales,5.263951535614216e-05,41.99998,-151.99985
6517,GP15_3_12,Rhabdonematales,9.398392998931295e-05,37.00007,-152.00017
6518,GP15_3_14,Rhabdonematales,5.835976892699503e-05,32.00006,-151.99991
6519,GP15_3_15,Rhabdonematales,8.190537530400482e-05,29.5003,-152.0005
6520,GP15_3_16,Rhabdonematales,7.149501044469675e-05,26.99984,-152.00004
6521,GP15_3_18,Rhabdonematales,8.111656257437299e-05,22.00015,-152.00005
6522,GP15_3_18-3,Rhabdonematales,0.00011509276244658668,19.68113,-154.51301
6523,GP15_3_19,Rhabdonematales,0.00014883351350486115,17.49998,-152.00007
6524,GP15_3_21,Rhabdonematales,0.0,11.00013,-152.00001
6525,GP15_3_23,Rhabdonematales,4.783484961521563e-05,7.52686,-152.01638
6526,GP15_3_25,Rhabdonematales,3.3376421225182894e-05,5.01547,-152.333
6527,GP15_3_27,Rhabdonematales,0.00010013883685987425,2.49982,-152.01363
6528,GP15_3_29,Rhabdonematales,6.159598670820117e-05,0.032,-152.01378
6529,GP15_3_31,Rhabdonematales,9.170362044017715e-05,-2.50475,-152.00003
6530,GP15_3_33,Rhabdonematales,9.1098474231576e-05,-4.99972,-152.0347
6531,GP15_3_35,Rhabdonematales,3.4613008791847616e-05,-10.49975,-151.99948
6532,GP15_3_37,Rhabdonematales,6.279558290769082e-05,-14.9986,-151.99808
6533,GP15_3_39,Rhabdonematales,0.00010175607082948246,-19.99443,-152.09907
6534,GP17-OCE_3_1,Rhabdonematales,0.0001704018696368889,-19.9999,-152.0003
6535,GP17-OCE_3_3,Rhabdonematales,7.650562291460026e-05,-24.9996,-151.25
6536,GP17-OCE_3_6,Rhabdonematales,5.87992430383342e-05,-32.5,-150.0012
6537,GP17-OCE_3_8,Rhabdonematales,0.00025733965560276596,-37.5001,-149.2803
6538,GP17-OCE_3_10,Rhabdonematales,5.456542762713218e-05,-42.5003,-148.4706
6539,GP17-OCE_3_12,Rhabdonematales,0.0001577050483530311,-47.5,-147.5199
6540,GP17-OCE_3_14,Rhabdonematales,0.000207693462821904,-52.312,-146.4033
6541,GP17-OCE_3_16,Rhabdonematales,0.00031165883372118625,-54.9995,-145.6559
6542,GP17-OCE_3_18,Rhabdonematales,0.000264154466317861,-56.1052,-145.3377
6543,GP17-OCE_3_20,Rhabdonematales,0.00018126170768266038,-57.6014,-144.8581
6544,GP17-OCE_3_22,Rhabdonematales,0.000247738216415916,-59.9971,-143.9992
6545,GP17-OCE_3_25,Rhabdonematales,9.7503965002286e-05,-66.9998,-134.9994
6546,GP17-OCE_3_27,Rhabdonematales,0.00015594094737916175,-67.0003,-115.0079
6547,GP17-OCE_3_32,Rhabdonematales,0.0003024658345689526,-59.9984,-82.4956
6548,GP17-OCE_3_33,Rhabdonematales,0.0002960982496848062,-57.0001,-78.9996
6549,GP17-OCE_3_35,Rhabdonematales,2.5041722481591917e-05,-54.3512,-76.5493
6550,GP17-OCE_3_37,Rhabdonematales,0.0021218900957098823,-53.4991,-75.751
6551,GP17-OCE_3_38,Rhabdonematales,9.486685008612618e-05,-52.7019,-75.0972
6552,GP15_3_3,Rhizobiales,0.0014600519360019456,55.08013,-155.72003
6553,GP15_3_4,Rhizobiales,0.0009834515037213188,55.07994,-155.72033
6554,GP15_3_5,Rhizobiales,0.0006785977727387618,53.68004,-153.79988
6555,GP15_3_6,Rhizobiales,0.0005189907829621191,52.00014,-151.99978
6556,GP15_3_8,Rhizobiales,0.002851418284747145,47.00009,-151.99986
6557,GP15_3_9,Rhizobiales,0.0007713088845327673,44.50019,-151.99984
6558,GP15_3_10,Rhizobiales,0.001963117827142425,41.99998,-151.99985
6559,GP15_3_12,Rhizobiales,0.003266914452493337,37.00007,-152.00017
6560,GP15_3_14,Rhizobiales,0.003858637662384751,32.00006,-151.99991
6561,GP15_3_15,Rhizobiales,0.004500502006281099,29.5003,-152.0005
6562,GP15_3_16,Rhizobiales,0.004431015862833078,26.99984,-152.00004
6563,GP15_3_18,Rhizobiales,0.005389502978012706,22.00015,-152.00005
6564,GP15_3_18-3,Rhizobiales,0.006214855174806251,19.68113,-154.51301
6565,GP15_3_19,Rhizobiales,0.00655600590548071,17.49998,-152.00007
6566,GP15_3_21,Rhizobiales,0.003970272353957901,11.00013,-152.00001
6567,GP15_3_23,Rhizobiales,0.006433089089973003,7.52686,-152.01638
6568,GP15_3_25,Rhizobiales,0.005085708110401401,5.01547,-152.333
6569,GP15_3_27,Rhizobiales,0.0015284356797663563,2.49982,-152.01363
6570,GP15_3_29,Rhizobiales,0.001046033056406609,0.032,-152.01378
6571,GP15_3_31,Rhizobiales,0.001794691288586798,-2.50475,-152.00003
6572,GP15_3_33,Rhizobiales,0.0028140658567672025,-4.99972,-152.0347
6573,GP15_3_35,Rhizobiales,0.0021205132089799584,-10.49975,-151.99948
6574,GP15_3_37,Rhizobiales,0.004916422529753,-14.9986,-151.99808
6575,GP15_3_39,Rhizobiales,0.004606462356235788,-19.99443,-152.09907
6576,GP17-OCE_3_1,Rhizobiales,0.006797461647975359,-19.9999,-152.0003
6577,GP17-OCE_3_3,Rhizobiales,0.004860049518678978,-24.9996,-151.25
6578,GP17-OCE_3_6,Rhizobiales,0.0059805733263367,-32.5,-150.0012
6579,GP17-OCE_3_8,Rhizobiales,0.0008594630943793722,-37.5001,-149.2803
6580,GP17-OCE_3_10,Rhizobiales,0.001891003545607685,-42.5003,-148.4706
6581,GP17-OCE_3_12,Rhizobiales,0.0013181504556447857,-47.5,-147.5199
6582,GP17-OCE_3_14,Rhizobiales,0.00034524464896418483,-52.312,-146.4033
6583,GP17-OCE_3_16,Rhizobiales,0.0019516156901987476,-54.9995,-145.6559
6584,GP17-OCE_3_18,Rhizobiales,0.0008197758609895855,-56.1052,-145.3377
6585,GP17-OCE_3_20,Rhizobiales,0.0009191314440400899,-57.6014,-144.8581
6586,GP17-OCE_3_22,Rhizobiales,0.00022406855422854995,-59.9971,-143.9992
6587,GP17-OCE_3_25,Rhizobiales,0.00029127973967840883,-66.9998,-134.9994
6588,GP17-OCE_3_27,Rhizobiales,0.0010114410015040335,-67.0003,-115.0079
6589,GP17-OCE_3_32,Rhizobiales,0.0022556930294679975,-59.9984,-82.4956
6590,GP17-OCE_3_33,Rhizobiales,0.003229198522473683,-57.0001,-78.9996
6591,GP17-OCE_3_35,Rhizobiales,0.002191482713446458,-54.3512,-76.5493
6592,GP17-OCE_3_37,Rhizobiales,0.0005559558576882653,-53.4991,-75.751
6593,GP17-OCE_3_38,Rhizobiales,0.0007684338831476364,-52.7019,-75.0972
6594,GP15_3_3,Rhizochromulinales,0.0012837785449123693,55.08013,-155.72003
6595,GP15_3_4,Rhizochromulinales,0.0025080586734603783,55.07994,-155.72033
6596,GP15_3_5,Rhizochromulinales,0.0018414681398279081,53.68004,-153.79988
6597,GP15_3_6,Rhizochromulinales,0.001887345899266133,52.00014,-151.99978
6598,GP15_3_8,Rhizochromulinales,0.002188140893927672,47.00009,-151.99986
6599,GP15_3_9,Rhizochromulinales,0.0010482497198721248,44.50019,-151.99984
6600,GP15_3_10,Rhizochromulinales,0.0010163780102549268,41.99998,-151.99985
6601,GP15_3_12,Rhizochromulinales,0.0006250267563076496,37.00007,-152.00017
6602,GP15_3_14,Rhizochromulinales,0.0006745934130318133,32.00006,-151.99991
6603,GP15_3_15,Rhizochromulinales,0.0004789591652113901,29.5003,-152.0005
6604,GP15_3_16,Rhizochromulinales,0.000312405529057622,26.99984,-152.00004
6605,GP15_3_18,Rhizochromulinales,0.00025926253997067127,22.00015,-152.00005
6606,GP15_3_18-3,Rhizochromulinales,0.00037922584693376234,19.68113,-154.51301
6607,GP15_3_19,Rhizochromulinales,0.0006153423319820209,17.49998,-152.00007
6608,GP15_3_21,Rhizochromulinales,4.2283509635156275e-05,11.00013,-152.00001
6609,GP15_3_23,Rhizochromulinales,0.0003219381680710945,7.52686,-152.01638
6610,GP15_3_25,Rhizochromulinales,0.0003707955935581043,5.01547,-152.333
6611,GP15_3_27,Rhizochromulinales,0.00040172771080612994,2.49982,-152.01363
6612,GP15_3_29,Rhizochromulinales,0.0002671355158822316,0.032,-152.01378
6613,GP15_3_31,Rhizochromulinales,0.00030649106781998253,-2.50475,-152.00003
6614,GP15_3_33,Rhizochromulinales,0.00022075883446986142,-4.99972,-152.0347
6615,GP15_3_35,Rhizochromulinales,0.00011506407253775789,-10.49975,-151.99948
6616,GP15_3_37,Rhizochromulinales,0.00022232470150521073,-14.9986,-151.99808
6617,GP15_3_39,Rhizochromulinales,7.513049335090452e-05,-19.99443,-152.09907
6618,GP17-OCE_3_1,Rhizochromulinales,0.0007970841252450627,-19.9999,-152.0003
6619,GP17-OCE_3_3,Rhizochromulinales,0.0006270115107692472,-24.9996,-151.25
6620,GP17-OCE_3_6,Rhizochromulinales,0.001159618115571812,-32.5,-150.0012
6621,GP17-OCE_3_8,Rhizochromulinales,0.0018592017882275288,-37.5001,-149.2803
6622,GP17-OCE_3_10,Rhizochromulinales,0.000934502950425677,-42.5003,-148.4706
6623,GP17-OCE_3_12,Rhizochromulinales,0.0016703491445841324,-47.5,-147.5199
6624,GP17-OCE_3_14,Rhizochromulinales,0.0006061228665522191,-52.312,-146.4033
6625,GP17-OCE_3_16,Rhizochromulinales,0.0005128220457686066,-54.9995,-145.6559
6626,GP17-OCE_3_18,Rhizochromulinales,0.0010263885385484554,-56.1052,-145.3377
6627,GP17-OCE_3_20,Rhizochromulinales,0.0008341786151946446,-57.6014,-144.8581
6628,GP17-OCE_3_22,Rhizochromulinales,0.0005048624537368743,-59.9971,-143.9992
6629,GP17-OCE_3_25,Rhizochromulinales,0.0009873822415983808,-66.9998,-134.9994
6630,GP17-OCE_3_27,Rhizochromulinales,0.0009226732573266359,-67.0003,-115.0079
6631,GP17-OCE_3_32,Rhizochromulinales,0.0010954298025587976,-59.9984,-82.4956
6632,GP17-OCE_3_33,Rhizochromulinales,0.0010138899885534247,-57.0001,-78.9996
6633,GP17-OCE_3_35,Rhizochromulinales,0.0015963779844690275,-54.3512,-76.5493
6634,GP17-OCE_3_37,Rhizochromulinales,0.0011286075341172023,-53.4991,-75.751
6635,GP17-OCE_3_38,Rhizochromulinales,0.001477153431160214,-52.7019,-75.0972
6636,GP15_3_3,Rhizosoleniales,0.0012936572968319134,55.08013,-155.72003
6637,GP15_3_4,Rhizosoleniales,0.001606299606054047,55.07994,-155.72033
6638,GP15_3_5,Rhizosoleniales,0.0015010433314701205,53.68004,-153.79988
6639,GP15_3_6,Rhizosoleniales,0.0014072016058296923,52.00014,-151.99978
6640,GP15_3_8,Rhizosoleniales,0.0008405217104397824,47.00009,-151.99986
6641,GP15_3_9,Rhizosoleniales,0.0023844160459912333,44.50019,-151.99984
6642,GP15_3_10,Rhizosoleniales,0.0013738909583214537,41.99998,-151.99985
6643,GP15_3_12,Rhizosoleniales,0.0016372096149784735,37.00007,-152.00017
6644,GP15_3_14,Rhizosoleniales,0.0009936385388238573,32.00006,-151.99991
6645,GP15_3_15,Rhizosoleniales,0.001065514586698478,29.5003,-152.0005
6646,GP15_3_16,Rhizosoleniales,0.0005163484590696856,26.99984,-152.00004
6647,GP15_3_18,Rhizosoleniales,0.0009466956399559954,22.00015,-152.00005
6648,GP15_3_18-3,Rhizosoleniales,0.001336310569237158,19.68113,-154.51301
6649,GP15_3_19,Rhizosoleniales,0.0016960280108410221,17.49998,-152.00007
6650,GP15_3_21,Rhizosoleniales,0.000988697230570132,11.00013,-152.00001
6651,GP15_3_23,Rhizosoleniales,0.001173728614385608,7.52686,-152.01638
6652,GP15_3_25,Rhizosoleniales,0.0012511480196458593,5.01547,-152.333
6653,GP15_3_27,Rhizosoleniales,0.0012912208074003164,2.49982,-152.01363
6654,GP15_3_29,Rhizosoleniales,0.0017322962233677066,0.032,-152.01378
6655,GP15_3_31,Rhizosoleniales,0.0023490911228452663,-2.50475,-152.00003
6656,GP15_3_33,Rhizosoleniales,0.002217274980046533,-4.99972,-152.0347
6657,GP15_3_35,Rhizosoleniales,0.0028022374629953907,-10.49975,-151.99948
6658,GP15_3_37,Rhizosoleniales,0.0015671683549182368,-14.9986,-151.99808
6659,GP15_3_39,Rhizosoleniales,0.001003051937007689,-19.99443,-152.09907
6660,GP17-OCE_3_1,Rhizosoleniales,0.001998722727983916,-19.9999,-152.0003
6661,GP17-OCE_3_3,Rhizosoleniales,0.0018634067147545222,-24.9996,-151.25
6662,GP17-OCE_3_6,Rhizosoleniales,0.0023649473307651493,-32.5,-150.0012
6663,GP17-OCE_3_8,Rhizosoleniales,0.004297579671283929,-37.5001,-149.2803
6664,GP17-OCE_3_10,Rhizosoleniales,0.004666478980475982,-42.5003,-148.4706
6665,GP17-OCE_3_12,Rhizosoleniales,0.005517869913161278,-47.5,-147.5199
6666,GP17-OCE_3_14,Rhizosoleniales,0.019268388770053917,-52.312,-146.4033
6667,GP17-OCE_3_16,Rhizosoleniales,0.015395591276941532,-54.9995,-145.6559
6668,GP17-OCE_3_18,Rhizosoleniales,0.014691329001893828,-56.1052,-145.3377
6669,GP17-OCE_3_20,Rhizosoleniales,0.024459138044776278,-57.6014,-144.8581
6670,GP17-OCE_3_22,Rhizosoleniales,0.04124251181673939,-59.9971,-143.9992
6671,GP17-OCE_3_25,Rhizosoleniales,0.008473955630886165,-66.9998,-134.9994
6672,GP17-OCE_3_27,Rhizosoleniales,0.016065690877525837,-67.0003,-115.0079
6673,GP17-OCE_3_32,Rhizosoleniales,0.006853507702573786,-59.9984,-82.4956
6674,GP17-OCE_3_33,Rhizosoleniales,0.004368433340863532,-57.0001,-78.9996
6675,GP17-OCE_3_35,Rhizosoleniales,0.005248404978755497,-54.3512,-76.5493
6676,GP17-OCE_3_37,Rhizosoleniales,0.03644507090488144,-53.4991,-75.751
6677,GP17-OCE_3_38,Rhizosoleniales,0.004508330017636553,-52.7019,-75.0972
6678,GP15_3_3,Rhodellales,0.0002888528379654703,55.08013,-155.72003
6679,GP15_3_4,Rhodellales,0.0003501084251760439,55.07994,-155.72033
6680,GP15_3_5,Rhodellales,0.000250724535597202,53.68004,-153.79988
6681,GP15_3_6,Rhodellales,0.00025228374058028856,52.00014,-151.99978
6682,GP15_3_8,Rhodellales,0.0002913555184136705,47.00009,-151.99986
6683,GP15_3_9,Rhodellales,7.910976814506983e-05,44.50019,-151.99984
6684,GP15_3_10,Rhodellales,6.70502139763744e-05,41.99998,-151.99985
6685,GP15_3_12,Rhodellales,0.000118734099462937,37.00007,-152.00017
6686,GP15_3_14,Rhodellales,0.00010229063379173409,32.00006,-151.99991
6687,GP15_3_15,Rhodellales,0.00012009450999228504,29.5003,-152.0005
6688,GP15_3_16,Rhodellales,3.437694316645304e-05,26.99984,-152.00004
6689,GP15_3_18,Rhodellales,0.0001675346420346943,22.00015,-152.00005
6690,GP15_3_18-3,Rhodellales,6.872311289572386e-05,19.68113,-154.51301
6691,GP15_3_19,Rhodellales,8.933678660624096e-05,17.49998,-152.00007
6692,GP15_3_21,Rhodellales,1.1035020965906405e-05,11.00013,-152.00001
6693,GP15_3_23,Rhodellales,8.551930393545419e-05,7.52686,-152.01638
6694,GP15_3_25,Rhodellales,6.964349253797203e-05,5.01547,-152.333
6695,GP15_3_27,Rhodellales,0.00012131347050091829,2.49982,-152.01363
6696,GP15_3_29,Rhodellales,4.00581962273942e-05,0.032,-152.01378
6697,GP15_3_31,Rhodellales,3.933025247451873e-05,-2.50475,-152.00003
6698,GP15_3_33,Rhodellales,9.630435693925282e-05,-4.99972,-152.0347
6699,GP15_3_35,Rhodellales,0.0006251866487986081,-10.49975,-151.99948
6700,GP15_3_37,Rhodellales,0.0001237028273695568,-14.9986,-151.99808
6701,GP15_3_39,Rhodellales,7.633641249910503e-05,-19.99443,-152.09907
6702,GP17-OCE_3_1,Rhodellales,0.00013587470126781028,-19.9999,-152.0003
6703,GP17-OCE_3_3,Rhodellales,0.0001238190107375526,-24.9996,-151.25
6704,GP17-OCE_3_6,Rhodellales,0.00010700094346139724,-32.5,-150.0012
6705,GP17-OCE_3_8,Rhodellales,0.00017516103699101508,-37.5001,-149.2803
6706,GP17-OCE_3_10,Rhodellales,0.00018105687281943234,-42.5003,-148.4706
6707,GP17-OCE_3_12,Rhodellales,0.0001050238341958201,-47.5,-147.5199
6708,GP17-OCE_3_14,Rhodellales,0.00020082854268388756,-52.312,-146.4033
6709,GP17-OCE_3_16,Rhodellales,0.0001172270405412408,-54.9995,-145.6559
6710,GP17-OCE_3_18,Rhodellales,0.00013325318692711285,-56.1052,-145.3377
6711,GP17-OCE_3_20,Rhodellales,0.00011304449121422118,-57.6014,-144.8581
6712,GP17-OCE_3_22,Rhodellales,0.0001347893749273114,-59.9971,-143.9992
6713,GP17-OCE_3_25,Rhodellales,9.405114093656847e-05,-66.9998,-134.9994
6714,GP17-OCE_3_27,Rhodellales,0.0002292707385198319,-67.0003,-115.0079
6715,GP17-OCE_3_32,Rhodellales,9.067858733965167e-05,-59.9984,-82.4956
6716,GP17-OCE_3_33,Rhodellales,0.00014744747038417325,-57.0001,-78.9996
6717,GP17-OCE_3_35,Rhodellales,0.000177752688866805,-54.3512,-76.5493
6718,GP17-OCE_3_37,Rhodellales,0.00015722575058349405,-53.4991,-75.751
6719,GP17-OCE_3_38,Rhodellales,0.00031478202818787044,-52.7019,-75.0972
6720,GP15_3_3,Rhodobacterales,0.008713530982946752,55.08013,-155.72003
6721,GP15_3_4,Rhodobacterales,0.006010398590095075,55.07994,-155.72033
6722,GP15_3_5,Rhodobacterales,0.005695839727545563,53.68004,-153.79988
6723,GP15_3_6,Rhodobacterales,0.006541735549110782,52.00014,-151.99978
6724,GP15_3_8,Rhodobacterales,0.021395235613966043,47.00009,-151.99986
6725,GP15_3_9,Rhodobacterales,0.00810721310762278,44.50019,-151.99984
6726,GP15_3_10,Rhodobacterales,0.020840541205761003,41.99998,-151.99985
6727,GP15_3_12,Rhodobacterales,0.019985802583246018,37.00007,-152.00017
6728,GP15_3_14,Rhodobacterales,0.026163361226287936,32.00006,-151.99991
6729,GP15_3_15,Rhodobacterales,0.022104853031502086,29.5003,-152.0005
6730,GP15_3_16,Rhodobacterales,0.028301887221664768,26.99984,-152.00004
6731,GP15_3_18,Rhodobacterales,0.03384393564378915,22.00015,-152.00005
6732,GP15_3_18-3,Rhodobacterales,0.030836168887083418,19.68113,-154.51301
6733,GP15_3_19,Rhodobacterales,0.041548137349443945,17.49998,-152.00007
6734,GP15_3_21,Rhodobacterales,0.03274041841725183,11.00013,-152.00001
6735,GP15_3_23,Rhodobacterales,0.05370034858638359,7.52686,-152.01638
6736,GP15_3_25,Rhodobacterales,0.029467990680659518,5.01547,-152.333
6737,GP15_3_27,Rhodobacterales,0.017246846383567452,2.49982,-152.01363
6738,GP15_3_29,Rhodobacterales,0.008702310181858458,0.032,-152.01378
6739,GP15_3_31,Rhodobacterales,0.019498861064716773,-2.50475,-152.00003
6740,GP15_3_33,Rhodobacterales,0.029659811672037954,-4.99972,-152.0347
6741,GP15_3_35,Rhodobacterales,0.019694768184063696,-10.49975,-151.99948
6742,GP15_3_37,Rhodobacterales,0.04385569131188743,-14.9986,-151.99808
6743,GP15_3_39,Rhodobacterales,0.039357248358953933,-19.99443,-152.09907
6744,GP17-OCE_3_1,Rhodobacterales,0.031058811950118087,-19.9999,-152.0003
6745,GP17-OCE_3_3,Rhodobacterales,0.027935858020449136,-24.9996,-151.25
6746,GP17-OCE_3_6,Rhodobacterales,0.04315774755738391,-32.5,-150.0012
6747,GP17-OCE_3_8,Rhodobacterales,0.007431973663118445,-37.5001,-149.2803
6748,GP17-OCE_3_10,Rhodobacterales,0.009308768697239086,-42.5003,-148.4706
6749,GP17-OCE_3_12,Rhodobacterales,0.013634610346607609,-47.5,-147.5199
6750,GP17-OCE_3_14,Rhodobacterales,0.003970172674319675,-52.312,-146.4033
6751,GP17-OCE_3_16,Rhodobacterales,0.02671671009127424,-54.9995,-145.6559
6752,GP17-OCE_3_18,Rhodobacterales,0.006346669101730618,-56.1052,-145.3377
6753,GP17-OCE_3_20,Rhodobacterales,0.010230293077479403,-57.6014,-144.8581
6754,GP17-OCE_3_22,Rhodobacterales,0.005147010314314685,-59.9971,-143.9992
6755,GP17-OCE_3_25,Rhodobacterales,0.002745024302476024,-66.9998,-134.9994
6756,GP17-OCE_3_27,Rhodobacterales,0.011552033245254154,-67.0003,-115.0079
6757,GP17-OCE_3_32,Rhodobacterales,0.023945665321225374,-59.9984,-82.4956
6758,GP17-OCE_3_33,Rhodobacterales,0.03260960847349962,-57.0001,-78.9996
6759,GP17-OCE_3_35,Rhodobacterales,0.019566755068890176,-54.3512,-76.5493
6760,GP17-OCE_3_37,Rhodobacterales,0.0040525896196648165,-53.4991,-75.751
6761,GP17-OCE_3_38,Rhodobacterales,0.004042516072394919,-52.7019,-75.0972
6762,GP15_3_3,Rhodospirillales,0.0005830290999148588,55.08013,-155.72003
6763,GP15_3_4,Rhodospirillales,0.0006971448271117782,55.07994,-155.72033
6764,GP15_3_5,Rhodospirillales,0.0006576354819031146,53.68004,-153.79988
