,stn,clade,sum,lat,lon
6917,GP15_02_14,Rhabdonematales,2.5229530807938197e-05,32.00006,-151.99991
6918,GP15_02_15,Rhabdonematales,6.44832898045853e-05,29.5003,-152.0005
6919,GP15_02_16,Rhabdonematales,3.517954142224789e-05,26.99984,-152.00004
6920,GP15_02_18,Rhabdonematales,7.833660032685229e-05,22.00015,-152.00005
6921,GP15_02_18-3,Rhabdonematales,1.25466424315857e-05,19.68113,-154.51301
6922,GP15_02_19,Rhabdonematales,3.197318354334302e-05,17.49998,-152.00007
6923,GP15_02_21,Rhabdonematales,4.86396340427514e-05,11.00013,-152.00001
6924,GP15_02_23,Rhabdonematales,4.2603724131243383e-05,7.52686,-152.01638
6925,GP15_02_25,Rhabdonematales,1.7241648232388103e-05,5.01547,-152.0233
6926,GP15_02_27,Rhabdonematales,6.219872948145567e-05,2.49982,-152.01363
6927,GP15_02_29,Rhabdonematales,0.00010526066638489443,0.0022,-152.01378
6928,GP15_02_31,Rhabdonematales,0.00019843460341962074,-2.50475,-152.00003
6929,GP15_02_33,Rhabdonematales,0.0003955543181145486,-4.99972,-152.00247
6930,GP15_02_35,Rhabdonematales,0.0005512627351430446,-10.49975,-151.99948
6931,GP15_02_37,Rhabdonematales,0.0003078940273951406,-14.9986,-151.99808
6932,GP15_02_39,Rhabdonematales,0.0003182368737772934,-19.99443,-152.09907
6933,GP17-OCE_02_1,Rhabdonematales,1.2964299542069e-05,-19.9999,-152.0003
6934,GP17-OCE_02_3,Rhabdonematales,2.59764717462351e-05,-24.9996,-151.25
6935,GP17-OCE_02_6,Rhabdonematales,1.1166116758099e-05,-32.5,-150.0012
6936,GP17-OCE_02_8,Rhabdonematales,2.7226155018269e-05,-37.5001,-149.2803
6937,GP17-OCE_02_10,Rhabdonematales,5.031577423926616e-05,-42.5003,-148.4706
6938,GP17-OCE_02_12,Rhabdonematales,7.08569954342796e-05,-47.5,-147.5199
6939,GP17-OCE_02_14,Rhabdonematales,6.297887684787237e-05,-52.312,-146.4033
6940,GP17-OCE_02_16,Rhabdonematales,0.0001369009087122162,-54.9995,-145.6559
6941,GP17-OCE_02_18,Rhabdonematales,0.0002105796890062736,-56.1052,-145.3377
6942,GP17-OCE_02_20,Rhabdonematales,0.0001445303224354487,-57.6014,-144.8581
6943,GP17-OCE_02_22,Rhabdonematales,0.00029531371647085233,-59.9971,-143.9992
6944,GP17-OCE_02_25,Rhabdonematales,0.00026112974446348893,-66.9998,-134.9994
6945,GP17-OCE_02_27,Rhabdonematales,0.0003364612340345882,-67.0003,-115.0079
6946,GP17-OCE_02_29,Rhabdonematales,0.0002857829702365338,-66.9988,-100.001
6947,GP17-OCE_02_32,Rhabdonematales,7.833485213289303e-05,-59.9984,-82.4956
6948,GP17-OCE_02_33,Rhabdonematales,6.971224336790337e-05,-57.0001,-78.9996
6949,GP17-OCE_02_35,Rhabdonematales,6.720452000769016e-05,-54.3512,-76.5493
6950,GP17-OCE_02_37,Rhabdonematales,7.770810233561204e-05,-53.4991,-75.751
6951,GP17-OCE_02_38,Rhabdonematales,1.10954613448637e-05,-52.7019,-75.0972
6952,GP15_02_1,Rhizobiales,0.010680529006486026,56.05909,-156.96154
6953,GP15_02_3,Rhizobiales,0.033728125018570886,55.08013,-155.72003
6954,GP15_02_4,Rhizobiales,0.035348858799248914,55.07994,-155.72033
6955,GP15_02_5,Rhizobiales,0.0398560948396392,53.68004,-153.79988
6956,GP15_02_6,Rhizobiales,0.04262125063398561,52.00014,-151.99978
6957,GP15_02_8,Rhizobiales,0.03637684215935805,47.00009,-151.99986
6958,GP15_02_9,Rhizobiales,0.03493565989752272,44.50019,-151.99984
6959,GP15_02_10,Rhizobiales,0.029788210959699846,41.99998,-151.99985
6960,GP15_02_12,Rhizobiales,0.035306003138049775,37.00007,-152.00017
6961,GP15_02_14,Rhizobiales,0.031468421237027915,32.00006,-151.99991
6962,GP15_02_15,Rhizobiales,0.038177856359041334,29.5003,-152.0005
6963,GP15_02_16,Rhizobiales,0.03337969321647148,26.99984,-152.00004
6964,GP15_02_18,Rhizobiales,0.03151910384793417,22.00015,-152.00005
6965,GP15_02_18-3,Rhizobiales,0.03228821560470875,19.68113,-154.51301
6966,GP15_02_19,Rhizobiales,0.03803877208952552,17.49998,-152.00007
6967,GP15_02_21,Rhizobiales,0.03129679620968262,11.00013,-152.00001
6968,GP15_02_23,Rhizobiales,0.03112127266981345,7.52686,-152.01638
6969,GP15_02_25,Rhizobiales,0.026482079397822218,5.01547,-152.0233
6970,GP15_02_27,Rhizobiales,0.0262475060503599,2.49982,-152.01363
6971,GP15_02_29,Rhizobiales,0.026757353031911128,0.0022,-152.01378
6972,GP15_02_31,Rhizobiales,0.028470262614457363,-2.50475,-152.00003
6973,GP15_02_33,Rhizobiales,0.0259777120547175,-4.99972,-152.00247
6974,GP15_02_35,Rhizobiales,0.022250212868844484,-10.49975,-151.99948
6975,GP15_02_37,Rhizobiales,0.02789004875752597,-14.9986,-151.99808
6976,GP15_02_39,Rhizobiales,0.023464426563971193,-19.99443,-152.09907
6977,GP17-OCE_02_1,Rhizobiales,0.037948632169342536,-19.9999,-152.0003
6978,GP17-OCE_02_3,Rhizobiales,0.030964990877133232,-24.9996,-151.25
6979,GP17-OCE_02_6,Rhizobiales,0.04045740600937979,-32.5,-150.0012
6980,GP17-OCE_02_8,Rhizobiales,0.030260168658005116,-37.5001,-149.2803
6981,GP17-OCE_02_10,Rhizobiales,0.028111918247500506,-42.5003,-148.4706
6982,GP17-OCE_02_12,Rhizobiales,0.025821060564455416,-47.5,-147.5199
6983,GP17-OCE_02_14,Rhizobiales,0.016650122633485236,-52.312,-146.4033
6984,GP17-OCE_02_16,Rhizobiales,0.014929840094409995,-54.9995,-145.6559
6985,GP17-OCE_02_18,Rhizobiales,0.012631090409140823,-56.1052,-145.3377
6986,GP17-OCE_02_20,Rhizobiales,0.012981352928204386,-57.6014,-144.8581
6987,GP17-OCE_02_22,Rhizobiales,0.006020335903005285,-59.9971,-143.9992
6988,GP17-OCE_02_25,Rhizobiales,0.004312921052310336,-66.9998,-134.9994
6989,GP17-OCE_02_27,Rhizobiales,0.005010333858340057,-67.0003,-115.0079
6990,GP17-OCE_02_29,Rhizobiales,0.006546151810109132,-66.9988,-100.001
6991,GP17-OCE_02_32,Rhizobiales,0.020029741510181276,-59.9984,-82.4956
6992,GP17-OCE_02_33,Rhizobiales,0.020106147457719416,-57.0001,-78.9996
6993,GP17-OCE_02_35,Rhizobiales,0.02227128651905623,-54.3512,-76.5493
6994,GP17-OCE_02_37,Rhizobiales,0.017798473282712276,-53.4991,-75.751
6995,GP17-OCE_02_38,Rhizobiales,0.02321343086993277,-52.7019,-75.0972
6996,GP15_02_1,Rhizochromulinales,0.0009431941275270213,56.05909,-156.96154
6997,GP15_02_3,Rhizochromulinales,0.000592124194725786,55.08013,-155.72003
6998,GP15_02_4,Rhizochromulinales,0.0011857529341974267,55.07994,-155.72033
6999,GP15_02_5,Rhizochromulinales,0.0009590056953304843,53.68004,-153.79988
7000,GP15_02_6,Rhizochromulinales,0.0006365988314940443,52.00014,-151.99978
7001,GP15_02_8,Rhizochromulinales,0.0012714574332229247,47.00009,-151.99986
7002,GP15_02_9,Rhizochromulinales,0.0007910341223201637,44.50019,-151.99984
7003,GP15_02_10,Rhizochromulinales,0.0010717587201385923,41.99998,-151.99985
7004,GP15_02_12,Rhizochromulinales,0.0011649484071837321,37.00007,-152.00017
7005,GP15_02_14,Rhizochromulinales,0.0015090362534966627,32.00006,-151.99991
7006,GP15_02_15,Rhizochromulinales,0.0016688711385939685,29.5003,-152.0005
7007,GP15_02_16,Rhizochromulinales,0.0010121490574516012,26.99984,-152.00004
7008,GP15_02_18,Rhizochromulinales,0.001359241404515868,22.00015,-152.00005
7009,GP15_02_18-3,Rhizochromulinales,0.0008322877415917341,19.68113,-154.51301
7010,GP15_02_19,Rhizochromulinales,0.0010224039906340532,17.49998,-152.00007
7011,GP15_02_21,Rhizochromulinales,0.0006706496139202232,11.00013,-152.00001
7012,GP15_02_23,Rhizochromulinales,0.00048605438394279724,7.52686,-152.01638
7013,GP15_02_25,Rhizochromulinales,0.0005588015350598162,5.01547,-152.0233
7014,GP15_02_27,Rhizochromulinales,0.00043995007804470637,2.49982,-152.01363
7015,GP15_02_29,Rhizochromulinales,0.0004130369019478714,0.0022,-152.01378
7016,GP15_02_31,Rhizochromulinales,0.0003686829605238816,-2.50475,-152.00003
7017,GP15_02_33,Rhizochromulinales,0.00035802176602525194,-4.99972,-152.00247
7018,GP15_02_35,Rhizochromulinales,0.0005436342174734988,-10.49975,-151.99948
7019,GP15_02_37,Rhizochromulinales,0.0003409072170983866,-14.9986,-151.99808
7020,GP15_02_39,Rhizochromulinales,0.00046678812854716997,-19.99443,-152.09907
7021,GP17-OCE_02_1,Rhizochromulinales,0.0007247892028936728,-19.9999,-152.0003
7022,GP17-OCE_02_3,Rhizochromulinales,0.00048714805115760036,-24.9996,-151.25
7023,GP17-OCE_02_6,Rhizochromulinales,0.0012727652931580826,-32.5,-150.0012
7024,GP17-OCE_02_8,Rhizochromulinales,0.001162067823510742,-37.5001,-149.2803
7025,GP17-OCE_02_10,Rhizochromulinales,0.0006859045064347521,-42.5003,-148.4706
7026,GP17-OCE_02_12,Rhizochromulinales,0.001206267553415516,-47.5,-147.5199
7027,GP17-OCE_02_14,Rhizochromulinales,0.0006318360030553103,-52.312,-146.4033
7028,GP17-OCE_02_16,Rhizochromulinales,0.0005270997725745975,-54.9995,-145.6559
7029,GP17-OCE_02_18,Rhizochromulinales,0.0011677991079251633,-56.1052,-145.3377
7030,GP17-OCE_02_20,Rhizochromulinales,0.0007815242770637927,-57.6014,-144.8581
7031,GP17-OCE_02_22,Rhizochromulinales,0.0015731336939275116,-59.9971,-143.9992
7032,GP17-OCE_02_25,Rhizochromulinales,0.0017113967482063968,-66.9998,-134.9994
7033,GP17-OCE_02_27,Rhizochromulinales,0.0015003463873359785,-67.0003,-115.0079
7034,GP17-OCE_02_29,Rhizochromulinales,0.001412323810401332,-66.9988,-100.001
7035,GP17-OCE_02_32,Rhizochromulinales,0.0005863065273285407,-59.9984,-82.4956
7036,GP17-OCE_02_33,Rhizochromulinales,0.0010984646954620236,-57.0001,-78.9996
7037,GP17-OCE_02_35,Rhizochromulinales,0.000988750101406542,-54.3512,-76.5493
7038,GP17-OCE_02_37,Rhizochromulinales,0.0012675491929273102,-53.4991,-75.751
7039,GP17-OCE_02_38,Rhizochromulinales,0.0006340004826370391,-52.7019,-75.0972
7040,GP15_02_1,Rhizosoleniales,0.0006912574548295574,56.05909,-156.96154
7041,GP15_02_3,Rhizosoleniales,0.0005380360904278642,55.08013,-155.72003
7042,GP15_02_4,Rhizosoleniales,0.0008307967270891795,55.07994,-155.72033
7043,GP15_02_5,Rhizosoleniales,0.0007399632448965562,53.68004,-153.79988
7044,GP15_02_6,Rhizosoleniales,0.000865524485542579,52.00014,-151.99978
7045,GP15_02_8,Rhizosoleniales,0.0008928431132888574,47.00009,-151.99986
7046,GP15_02_9,Rhizosoleniales,0.0011340006929834068,44.50019,-151.99984
7047,GP15_02_10,Rhizosoleniales,0.0006074860485421762,41.99998,-151.99985
7048,GP15_02_12,Rhizosoleniales,0.0007606479743650978,37.00007,-152.00017
7049,GP15_02_14,Rhizosoleniales,0.0007814634272384375,32.00006,-151.99991
7050,GP15_02_15,Rhizosoleniales,0.0009692210583827825,29.5003,-152.0005
7051,GP15_02_16,Rhizosoleniales,0.0005203694605098899,26.99984,-152.00004
7052,GP15_02_18,Rhizosoleniales,0.0005643050054324833,22.00015,-152.00005
7053,GP15_02_18-3,Rhizosoleniales,0.0003403427666378642,19.68113,-154.51301
7054,GP15_02_19,Rhizosoleniales,0.00037778420859831103,17.49998,-152.00007
7055,GP15_02_21,Rhizosoleniales,0.0004394787784307167,11.00013,-152.00001
7056,GP15_02_23,Rhizosoleniales,0.0004954755578944796,7.52686,-152.01638
7057,GP15_02_25,Rhizosoleniales,0.0003298480807445375,5.01547,-152.0233
7058,GP15_02_27,Rhizosoleniales,0.0006551441233371328,2.49982,-152.01363
7059,GP15_02_29,Rhizosoleniales,0.0015896006511910733,0.0022,-152.01378
7060,GP15_02_31,Rhizosoleniales,0.003620557065937734,-2.50475,-152.00003
7061,GP15_02_33,Rhizosoleniales,0.0068631986391685385,-4.99972,-152.00247
7062,GP15_02_35,Rhizosoleniales,0.010614463940841035,-10.49975,-151.99948
7063,GP15_02_37,Rhizosoleniales,0.005983116459690373,-14.9986,-151.99808
7064,GP15_02_39,Rhizosoleniales,0.00553092521708009,-19.99443,-152.09907
7065,GP17-OCE_02_1,Rhizosoleniales,0.000749118529875537,-19.9999,-152.0003
7066,GP17-OCE_02_3,Rhizosoleniales,0.0006664925193406943,-24.9996,-151.25
7067,GP17-OCE_02_6,Rhizosoleniales,0.0007753066381574706,-32.5,-150.0012
7068,GP17-OCE_02_8,Rhizosoleniales,0.0014165496406830776,-37.5001,-149.2803
7069,GP17-OCE_02_10,Rhizosoleniales,0.0009072490515783844,-42.5003,-148.4706
7070,GP17-OCE_02_12,Rhizosoleniales,0.0011305237396946912,-47.5,-147.5199
7071,GP17-OCE_02_14,Rhizosoleniales,0.002116177592219806,-52.312,-146.4033
7072,GP17-OCE_02_16,Rhizosoleniales,0.002603361261920851,-54.9995,-145.6559
7073,GP17-OCE_02_18,Rhizosoleniales,0.0016791396850088193,-56.1052,-145.3377
7074,GP17-OCE_02_20,Rhizosoleniales,0.0014156209839245688,-57.6014,-144.8581
7075,GP17-OCE_02_22,Rhizosoleniales,0.0048966177360478666,-59.9971,-143.9992
7076,GP17-OCE_02_25,Rhizosoleniales,0.0017910479075835192,-66.9998,-134.9994
7077,GP17-OCE_02_27,Rhizosoleniales,0.001951862578134048,-67.0003,-115.0079
7078,GP17-OCE_02_29,Rhizosoleniales,0.002872065660076183,-66.9988,-100.001
7079,GP17-OCE_02_32,Rhizosoleniales,0.001353023129624955,-59.9984,-82.4956
7080,GP17-OCE_02_33,Rhizosoleniales,0.0010276383285325876,-57.0001,-78.9996
7081,GP17-OCE_02_35,Rhizosoleniales,0.0013287507798605761,-54.3512,-76.5493
7082,GP17-OCE_02_37,Rhizosoleniales,0.0017391863109826708,-53.4991,-75.751
7083,GP17-OCE_02_38,Rhizosoleniales,0.0009825053487117548,-52.7019,-75.0972
7084,GP15_02_1,Rhodellales,0.0002614319763385551,56.05909,-156.96154
7085,GP15_02_3,Rhodellales,0.0001145586918043829,55.08013,-155.72003
7086,GP15_02_4,Rhodellales,0.0001416201077734936,55.07994,-155.72033
7087,GP15_02_5,Rhodellales,0.00019253797817451193,53.68004,-153.79988
7088,GP15_02_6,Rhodellales,0.00013824261958074447,52.00014,-151.99978
7089,GP15_02_8,Rhodellales,8.70431211280289e-05,47.00009,-151.99986
7090,GP15_02_9,Rhodellales,7.23609645250662e-05,44.50019,-151.99984
7091,GP15_02_10,Rhodellales,0.00010769001109373171,41.99998,-151.99985
7092,GP15_02_12,Rhodellales,5.365017284830301e-05,37.00007,-152.00017
7093,GP15_02_14,Rhodellales,0.0001162892023312498,32.00006,-151.99991
7094,GP15_02_15,Rhodellales,8.749989480483859e-05,29.5003,-152.0005
7095,GP15_02_16,Rhodellales,4.559730624927757e-05,26.99984,-152.00004
7096,GP15_02_18,Rhodellales,7.350206517724758e-05,22.00015,-152.00005
7097,GP15_02_18-3,Rhodellales,7.10928977285819e-05,19.68113,-154.51301
7098,GP15_02_19,Rhodellales,5.5898559441706704e-05,17.49998,-152.00007
7099,GP15_02_21,Rhodellales,2.2543284134144487e-05,11.00013,-152.00001
7100,GP15_02_23,Rhodellales,2.03501280754208e-05,7.52686,-152.01638
7101,GP15_02_25,Rhodellales,2.74366534798825e-05,5.01547,-152.0233
7102,GP15_02_27,Rhodellales,4.558132965053164e-05,2.49982,-152.01363
7103,GP15_02_29,Rhodellales,0.00010633384526935619,0.0022,-152.01378
7104,GP15_02_31,Rhodellales,9.06363834092499e-06,-2.50475,-152.00003
7105,GP15_02_33,Rhodellales,9.173375942574376e-05,-4.99972,-152.00247
7106,GP15_02_35,Rhodellales,0.00011816832813557886,-10.49975,-151.99948
7107,GP15_02_37,Rhodellales,9.024456094172475e-05,-14.9986,-151.99808
7108,GP15_02_39,Rhodellales,5.6265807318550096e-05,-19.99443,-152.09907
7109,GP17-OCE_02_1,Rhodellales,1.1243849264493739e-05,-19.9999,-152.0003
7110,GP17-OCE_02_3,Rhodellales,1.397157736205953e-05,-24.9996,-151.25
7111,GP17-OCE_02_6,Rhodellales,5.571503650055699e-05,-32.5,-150.0012
7112,GP17-OCE_02_8,Rhodellales,5.329485392328909e-05,-37.5001,-149.2803
7113,GP17-OCE_02_10,Rhodellales,5.778381103754208e-05,-42.5003,-148.4706
7114,GP17-OCE_02_12,Rhodellales,9.508015601880507e-05,-47.5,-147.5199
7115,GP17-OCE_02_14,Rhodellales,7.6770207580777e-05,-52.312,-146.4033
7116,GP17-OCE_02_16,Rhodellales,5.1336375450475266e-05,-54.9995,-145.6559
7117,GP17-OCE_02_18,Rhodellales,0.00011502226279476087,-56.1052,-145.3377
7118,GP17-OCE_02_20,Rhodellales,0.00018234662160596313,-57.6014,-144.8581
7119,GP17-OCE_02_22,Rhodellales,0.00035906175531949443,-59.9971,-143.9992
7120,GP17-OCE_02_25,Rhodellales,0.0002643078550877312,-66.9998,-134.9994
7121,GP17-OCE_02_27,Rhodellales,0.00047702736446735824,-67.0003,-115.0079
7122,GP17-OCE_02_29,Rhodellales,0.0003622210986396026,-66.9988,-100.001
7123,GP17-OCE_02_32,Rhodellales,7.129944518011126e-05,-59.9984,-82.4956
7124,GP17-OCE_02_33,Rhodellales,8.927002914957947e-05,-57.0001,-78.9996
7125,GP17-OCE_02_35,Rhodellales,5.540643981998012e-05,-54.3512,-76.5493
7126,GP17-OCE_02_37,Rhodellales,9.780342574524411e-05,-53.4991,-75.751
7127,GP17-OCE_02_38,Rhodellales,0.00013675758220227987,-52.7019,-75.0972
7128,GP15_02_1,Rhodobacterales,0.056008412105662486,56.05909,-156.96154
7129,GP15_02_3,Rhodobacterales,0.11423326692286764,55.08013,-155.72003
7130,GP15_02_4,Rhodobacterales,0.09561554488167626,55.07994,-155.72033
7131,GP15_02_5,Rhodobacterales,0.11586003309359769,53.68004,-153.79988
7132,GP15_02_6,Rhodobacterales,0.1343952111991944,52.00014,-151.99978
7133,GP15_02_8,Rhodobacterales,0.11705395856876893,47.00009,-151.99986
7134,GP15_02_9,Rhodobacterales,0.09970746483275242,44.50019,-151.99984
7135,GP15_02_10,Rhodobacterales,0.08151347819920621,41.99998,-151.99985
7136,GP15_02_12,Rhodobacterales,0.07899420794835052,37.00007,-152.00017
7137,GP15_02_14,Rhodobacterales,0.07167877170080389,32.00006,-151.99991
7138,GP15_02_15,Rhodobacterales,0.07977350526098448,29.5003,-152.0005
7139,GP15_02_16,Rhodobacterales,0.08061640870060363,26.99984,-152.00004
7140,GP15_02_18,Rhodobacterales,0.07532374575716674,22.00015,-152.00005
7141,GP15_02_18-3,Rhodobacterales,0.07231929376402652,19.68113,-154.51301
7142,GP15_02_19,Rhodobacterales,0.08265274292919456,17.49998,-152.00007
7143,GP15_02_21,Rhodobacterales,0.06805931797702153,11.00013,-152.00001
7144,GP15_02_23,Rhodobacterales,0.07099883936357315,7.52686,-152.01638
7145,GP15_02_25,Rhodobacterales,0.06950675287223566,5.01547,-152.0233
7146,GP15_02_27,Rhodobacterales,0.07816856012291197,2.49982,-152.01363
7147,GP15_02_29,Rhodobacterales,0.070880505873686,0.0022,-152.01378
7148,GP15_02_31,Rhodobacterales,0.08450939082250387,-2.50475,-152.00003
7149,GP15_02_33,Rhodobacterales,0.07660629450985441,-4.99972,-152.00247
7150,GP15_02_35,Rhodobacterales,0.07120688456823637,-10.49975,-151.99948
7151,GP15_02_37,Rhodobacterales,0.06585064343633605,-14.9986,-151.99808
7152,GP15_02_39,Rhodobacterales,0.054917048751405545,-19.99443,-152.09907
7153,GP17-OCE_02_1,Rhodobacterales,0.08859704569172078,-19.9999,-152.0003
7154,GP17-OCE_02_3,Rhodobacterales,0.07340789988307521,-24.9996,-151.25
7155,GP17-OCE_02_6,Rhodobacterales,0.10086190480611204,-32.5,-150.0012
7156,GP17-OCE_02_8,Rhodobacterales,0.09060922012725828,-37.5001,-149.2803
7157,GP17-OCE_02_10,Rhodobacterales,0.09757573730004783,-42.5003,-148.4706
7158,GP17-OCE_02_12,Rhodobacterales,0.11473277940503643,-47.5,-147.5199
7159,GP17-OCE_02_14,Rhodobacterales,0.07953691222858943,-52.312,-146.4033
7160,GP17-OCE_02_16,Rhodobacterales,0.15795829166962333,-54.9995,-145.6559
7161,GP17-OCE_02_18,Rhodobacterales,0.09177119029695459,-56.1052,-145.3377
7162,GP17-OCE_02_20,Rhodobacterales,0.13835529510602101,-57.6014,-144.8581
7163,GP17-OCE_02_22,Rhodobacterales,0.07513602367590846,-59.9971,-143.9992
7164,GP17-OCE_02_25,Rhodobacterales,0.06269361690267937,-66.9998,-134.9994
7165,GP17-OCE_02_27,Rhodobacterales,0.07064704055500498,-67.0003,-115.0079
7166,GP17-OCE_02_29,Rhodobacterales,0.11883031218373681,-66.9988,-100.001
7167,GP17-OCE_02_32,Rhodobacterales,0.14335627080903812,-59.9984,-82.4956
7168,GP17-OCE_02_33,Rhodobacterales,0.13881866912829205,-57.0001,-78.9996
7169,GP17-OCE_02_35,Rhodobacterales,0.10146211448055262,-54.3512,-76.5493
7170,GP17-OCE_02_37,Rhodobacterales,0.07957088805111022,-53.4991,-75.751
7171,GP17-OCE_02_38,Rhodobacterales,0.08580919890730773,-52.7019,-75.0972
7172,GP15_02_1,Rhodospirillales,0.0069126683450251155,56.05909,-156.96154
7173,GP15_02_3,Rhodospirillales,0.015057505137284625,55.08013,-155.72003
7174,GP15_02_4,Rhodospirillales,0.016340485093251717,55.07994,-155.72033
7175,GP15_02_5,Rhodospirillales,0.01856193783125664,53.68004,-153.79988
7176,GP15_02_6,Rhodospirillales,0.021503584770743586,52.00014,-151.99978
7177,GP15_02_8,Rhodospirillales,0.015761960470689944,47.00009,-151.99986
7178,GP15_02_9,Rhodospirillales,0.016468876920388415,44.50019,-151.99984
7179,GP15_02_10,Rhodospirillales,0.015247846652543863,41.99998,-151.99985
7180,GP15_02_12,Rhodospirillales,0.018587647532515975,37.00007,-152.00017
7181,GP15_02_14,Rhodospirillales,0.017505220352255484,32.00006,-151.99991
7182,GP15_02_15,Rhodospirillales,0.019052330602089274,29.5003,-152.0005
7183,GP15_02_16,Rhodospirillales,0.020823306484183512,26.99984,-152.00004
7184,GP15_02_18,Rhodospirillales,0.01896378859414121,22.00015,-152.00005
7185,GP15_02_18-3,Rhodospirillales,0.01831233745903091,19.68113,-154.51301
7186,GP15_02_19,Rhodospirillales,0.021436415558313084,17.49998,-152.00007
7187,GP15_02_21,Rhodospirillales,0.017149763317361937,11.00013,-152.00001
7188,GP15_02_23,Rhodospirillales,0.017219043201090075,7.52686,-152.01638
7189,GP15_02_25,Rhodospirillales,0.014654882483981146,5.01547,-152.0233
7190,GP15_02_27,Rhodospirillales,0.014009080350215095,2.49982,-152.01363
7191,GP15_02_29,Rhodospirillales,0.0139201783499129,0.0022,-152.01378
7192,GP15_02_31,Rhodospirillales,0.01494886802974425,-2.50475,-152.00003
7193,GP15_02_33,Rhodospirillales,0.012487110317895171,-4.99972,-152.00247
7194,GP15_02_35,Rhodospirillales,0.011824348107436575,-10.49975,-151.99948
7195,GP15_02_37,Rhodospirillales,0.01905078883256816,-14.9986,-151.99808
7196,GP15_02_39,Rhodospirillales,0.016617238016816215,-19.99443,-152.09907
7197,GP17-OCE_02_1,Rhodospirillales,0.026853661021047085,-19.9999,-152.0003
7198,GP17-OCE_02_3,Rhodospirillales,0.022091852272160616,-24.9996,-151.25
7199,GP17-OCE_02_6,Rhodospirillales,0.025605742051426867,-32.5,-150.0012
7200,GP17-OCE_02_8,Rhodospirillales,0.01535978269129232,-37.5001,-149.2803
7201,GP17-OCE_02_10,Rhodospirillales,0.015418980385422165,-42.5003,-148.4706
7202,GP17-OCE_02_12,Rhodospirillales,0.016204444057428248,-47.5,-147.5199
7203,GP17-OCE_02_14,Rhodospirillales,0.008689922872103378,-52.312,-146.4033
7204,GP17-OCE_02_16,Rhodospirillales,0.005178258247906835,-54.9995,-145.6559
7205,GP17-OCE_02_18,Rhodospirillales,0.004914742203298664,-56.1052,-145.3377
7206,GP17-OCE_02_20,Rhodospirillales,0.003957948812640322,-57.6014,-144.8581
