,stn,clade,sum,lat,lon
5633,GP15_3_9,Isochrysidaceae,0.009640389678229742,44.50019,-151.99984
5634,GP15_3_10,Isochrysidaceae,0.00676494339849134,41.99998,-151.99985
5635,GP15_3_12,Isochrysidaceae,0.003969366365929267,37.00007,-152.00017
5636,GP15_3_14,Isochrysidaceae,0.00536714296975341,32.00006,-151.99991
5637,GP15_3_15,Isochrysidaceae,0.004849778345172511,29.5003,-152.0005
5638,GP15_3_16,Isochrysidaceae,0.0045690098619427365,26.99984,-152.00004
5639,GP15_3_18,Isochrysidaceae,0.004774538800950844,22.00015,-152.00005
5640,GP15_3_18-3,Isochrysidaceae,0.004761582364515565,19.68113,-154.51301
5641,GP15_3_19,Isochrysidaceae,0.00514806068434091,17.49998,-152.00007
5642,GP15_3_21,Isochrysidaceae,0.0035286114096807434,11.00013,-152.00001
5643,GP15_3_23,Isochrysidaceae,0.0056953947169867455,7.52686,-152.01638
5644,GP15_3_25,Isochrysidaceae,0.004158889106616598,5.01547,-152.333
5645,GP15_3_27,Isochrysidaceae,0.0043854533366470575,2.49982,-152.01363
5646,GP15_3_29,Isochrysidaceae,0.003939138938916797,0.032,-152.01378
5647,GP15_3_31,Isochrysidaceae,0.003746601226587579,-2.50475,-152.00003
5648,GP15_3_33,Isochrysidaceae,0.004133569880146739,-4.99972,-152.0347
5649,GP15_3_35,Isochrysidaceae,0.004387636430620397,-10.49975,-151.99948
5650,GP15_3_37,Isochrysidaceae,0.00475978089585263,-14.9986,-151.99808
5651,GP15_3_39,Isochrysidaceae,0.003967502200041747,-19.99443,-152.09907
5652,GP17-OCE_3_1,Isochrysidaceae,0.004763548877393307,-19.9999,-152.0003
5653,GP17-OCE_3_3,Isochrysidaceae,0.004684735529107222,-24.9996,-151.25
5654,GP17-OCE_3_6,Isochrysidaceae,0.0053624288198570605,-32.5,-150.0012
5655,GP17-OCE_3_8,Isochrysidaceae,0.005624332247178815,-37.5001,-149.2803
5656,GP17-OCE_3_10,Isochrysidaceae,0.004886865036617026,-42.5003,-148.4706
5657,GP17-OCE_3_12,Isochrysidaceae,0.0058323352385051515,-47.5,-147.5199
5658,GP17-OCE_3_14,Isochrysidaceae,0.003096046205088432,-52.312,-146.4033
5659,GP17-OCE_3_16,Isochrysidaceae,0.004106357510380964,-54.9995,-145.6559
5660,GP17-OCE_3_18,Isochrysidaceae,0.0037932965905114278,-56.1052,-145.3377
5661,GP17-OCE_3_20,Isochrysidaceae,0.002369164673244433,-57.6014,-144.8581
5662,GP17-OCE_3_22,Isochrysidaceae,0.003023276515498834,-59.9971,-143.9992
5663,GP17-OCE_3_25,Isochrysidaceae,0.0029775017442844973,-66.9998,-134.9994
5664,GP17-OCE_3_27,Isochrysidaceae,0.0040255455119415666,-67.0003,-115.0079
5665,GP17-OCE_3_32,Isochrysidaceae,0.008860928089540523,-59.9984,-82.4956
5666,GP17-OCE_3_33,Isochrysidaceae,0.00806838408192196,-57.0001,-78.9996
5667,GP17-OCE_3_35,Isochrysidaceae,0.007636507758460632,-54.3512,-76.5493
5668,GP17-OCE_3_37,Isochrysidaceae,0.008353909706105151,-53.4991,-75.751
5669,GP17-OCE_3_38,Isochrysidaceae,0.004312932914741568,-52.7019,-75.0972
5670,GP15_3_3,Kangiellaceae,9.828502990011933e-05,55.08013,-155.72003
5671,GP15_3_4,Kangiellaceae,0.0001161754282049,55.07994,-155.72033
5672,GP15_3_5,Kangiellaceae,2.9786798995859057e-05,53.68004,-153.79988
5673,GP15_3_6,Kangiellaceae,9.662527581734617e-05,52.00014,-151.99978
5674,GP15_3_8,Kangiellaceae,0.000201737964316953,47.00009,-151.99986
5675,GP15_3_9,Kangiellaceae,0.00012713019544346147,44.50019,-151.99984
5676,GP15_3_10,Kangiellaceae,0.00030124431768519113,41.99998,-151.99985
5677,GP15_3_12,Kangiellaceae,2.811056607064822e-05,37.00007,-152.00017
5678,GP15_3_14,Kangiellaceae,5.775185466733884e-05,32.00006,-151.99991
5679,GP15_3_15,Kangiellaceae,8.105219431125476e-05,29.5003,-152.0005
5680,GP15_3_16,Kangiellaceae,5.243024350858403e-05,26.99984,-152.00004
5681,GP15_3_18,Kangiellaceae,0.00011183733109878369,22.00015,-152.00005
5682,GP15_3_18-3,Kangiellaceae,5.669868967540144e-05,19.68113,-154.51301
5683,GP15_3_19,Kangiellaceae,8.223212075602884e-05,17.49998,-152.00007
5684,GP15_3_21,Kangiellaceae,0.0,11.00013,-152.00001
5685,GP15_3_23,Kangiellaceae,0.00010513160905432837,7.52686,-152.01638
5686,GP15_3_25,Kangiellaceae,6.21626005572208e-05,5.01547,-152.333
5687,GP15_3_27,Kangiellaceae,0.0,2.49982,-152.01363
5688,GP15_3_29,Kangiellaceae,0.0,0.032,-152.01378
5689,GP15_3_31,Kangiellaceae,0.0,-2.50475,-152.00003
5690,GP15_3_33,Kangiellaceae,0.0,-4.99972,-152.0347
5691,GP15_3_35,Kangiellaceae,2.5689342462699404e-05,-10.49975,-151.99948
5692,GP15_3_37,Kangiellaceae,9.346343918285857e-05,-14.9986,-151.99808
5693,GP15_3_39,Kangiellaceae,9.37867047648e-05,-19.99443,-152.09907
5694,GP17-OCE_3_1,Kangiellaceae,0.00014389525009040748,-19.9999,-152.0003
5695,GP17-OCE_3_3,Kangiellaceae,0.00012021697286404584,-24.9996,-151.25
5696,GP17-OCE_3_6,Kangiellaceae,1.4654451742285998e-05,-32.5,-150.0012
5697,GP17-OCE_3_8,Kangiellaceae,0.0,-37.5001,-149.2803
5698,GP17-OCE_3_10,Kangiellaceae,0.0001648694528382524,-42.5003,-148.4706
5699,GP17-OCE_3_12,Kangiellaceae,0.00023283921160501886,-47.5,-147.5199
5700,GP17-OCE_3_14,Kangiellaceae,6.306423354213294e-05,-52.312,-146.4033
5701,GP17-OCE_3_16,Kangiellaceae,3.0442533969066596e-05,-54.9995,-145.6559
5702,GP17-OCE_3_18,Kangiellaceae,2.6626478771826196e-05,-56.1052,-145.3377
5703,GP17-OCE_3_20,Kangiellaceae,1.084698851529955e-05,-57.6014,-144.8581
5704,GP17-OCE_3_22,Kangiellaceae,0.0,-59.9971,-143.9992
5705,GP17-OCE_3_25,Kangiellaceae,0.0,-66.9998,-134.9994
5706,GP17-OCE_3_27,Kangiellaceae,0.00024240851873792452,-67.0003,-115.0079
5707,GP17-OCE_3_32,Kangiellaceae,9.473865022727148e-05,-59.9984,-82.4956
5708,GP17-OCE_3_33,Kangiellaceae,0.0005811635239167004,-57.0001,-78.9996
5709,GP17-OCE_3_35,Kangiellaceae,8.685279673561875e-05,-54.3512,-76.5493
5710,GP17-OCE_3_37,Kangiellaceae,0.0,-53.4991,-75.751
5711,GP17-OCE_3_38,Kangiellaceae,4.1375718645762645e-05,-52.7019,-75.0972
5712,GP15_3_3,Kareniaceae,0.04446422529061896,55.08013,-155.72003
5713,GP15_3_4,Kareniaceae,0.04742893558762316,55.07994,-155.72033
5714,GP15_3_5,Kareniaceae,0.05708593898137831,53.68004,-153.79988
5715,GP15_3_6,Kareniaceae,0.057091799394652865,52.00014,-151.99978
5716,GP15_3_8,Kareniaceae,0.018101928520285953,47.00009,-151.99986
5717,GP15_3_9,Kareniaceae,0.03176569982122748,44.50019,-151.99984
5718,GP15_3_10,Kareniaceae,0.04906264516019034,41.99998,-151.99985
5719,GP15_3_12,Kareniaceae,0.0198642655276624,37.00007,-152.00017
5720,GP15_3_14,Kareniaceae,0.02659902244208174,32.00006,-151.99991
5721,GP15_3_15,Kareniaceae,0.02339537382111921,29.5003,-152.0005
5722,GP15_3_16,Kareniaceae,0.03269479145769203,26.99984,-152.00004
5723,GP15_3_18,Kareniaceae,0.02779004862167559,22.00015,-152.00005
5724,GP15_3_18-3,Kareniaceae,0.025195950722117885,19.68113,-154.51301
5725,GP15_3_19,Kareniaceae,0.032289402355698965,17.49998,-152.00007
5726,GP15_3_21,Kareniaceae,0.0229038831740215,11.00013,-152.00001
5727,GP15_3_23,Kareniaceae,0.03054342354149321,7.52686,-152.01638
5728,GP15_3_25,Kareniaceae,0.039179860755519574,5.01547,-152.333
5729,GP15_3_27,Kareniaceae,0.0352963816011004,2.49982,-152.01363
5730,GP15_3_29,Kareniaceae,0.02700134061209887,0.032,-152.01378
5731,GP15_3_31,Kareniaceae,0.039659840634285626,-2.50475,-152.00003
5732,GP15_3_33,Kareniaceae,0.0479274432264165,-4.99972,-152.0347
5733,GP15_3_35,Kareniaceae,0.039936857085741066,-10.49975,-151.99948
5734,GP15_3_37,Kareniaceae,0.029482330111959044,-14.9986,-151.99808
5735,GP15_3_39,Kareniaceae,0.030312635924964405,-19.99443,-152.09907
5736,GP17-OCE_3_1,Kareniaceae,0.04297387158789044,-19.9999,-152.0003
5737,GP17-OCE_3_3,Kareniaceae,0.04312366035200224,-24.9996,-151.25
5738,GP17-OCE_3_6,Kareniaceae,0.0452810125212103,-32.5,-150.0012
5739,GP17-OCE_3_8,Kareniaceae,0.06344216556477252,-37.5001,-149.2803
5740,GP17-OCE_3_10,Kareniaceae,0.10559297115412752,-42.5003,-148.4706
5741,GP17-OCE_3_12,Kareniaceae,0.05197597511753591,-47.5,-147.5199
5742,GP17-OCE_3_14,Kareniaceae,0.050950829540650944,-52.312,-146.4033
5743,GP17-OCE_3_16,Kareniaceae,0.03155332160886461,-54.9995,-145.6559
5744,GP17-OCE_3_18,Kareniaceae,0.04245424453263071,-56.1052,-145.3377
5745,GP17-OCE_3_20,Kareniaceae,0.049888262284815396,-57.6014,-144.8581
5746,GP17-OCE_3_22,Kareniaceae,0.03287960857089558,-59.9971,-143.9992
5747,GP17-OCE_3_25,Kareniaceae,0.06479876737393714,-66.9998,-134.9994
5748,GP17-OCE_3_27,Kareniaceae,0.029434752707692243,-67.0003,-115.0079
5749,GP17-OCE_3_32,Kareniaceae,0.024892323865685368,-59.9984,-82.4956
5750,GP17-OCE_3_33,Kareniaceae,0.020897848453471837,-57.0001,-78.9996
5751,GP17-OCE_3_35,Kareniaceae,0.021636485903646266,-54.3512,-76.5493
5752,GP17-OCE_3_37,Kareniaceae,0.018555991368693823,-53.4991,-75.751
5753,GP17-OCE_3_38,Kareniaceae,0.06601179091630698,-52.7019,-75.0972
5754,GP15_3_3,Kofleriaceae,0.0001001751266289,55.08013,-155.72003
5755,GP15_3_4,Kofleriaceae,4.440358914564114e-05,55.07994,-155.72033
5756,GP15_3_5,Kofleriaceae,3.035962205347173e-05,53.68004,-153.79988
5757,GP15_3_6,Kofleriaceae,3.2827818066149655e-05,52.00014,-151.99978
5758,GP15_3_8,Kofleriaceae,1.529644658978936e-05,47.00009,-151.99986
5759,GP15_3_9,Kofleriaceae,0.0,44.50019,-151.99984
5760,GP15_3_10,Kofleriaceae,0.00010284670267900104,41.99998,-151.99985
5761,GP15_3_12,Kofleriaceae,9.226031941135826e-05,37.00007,-152.00017
5762,GP15_3_14,Kofleriaceae,6.172774631285987e-05,32.00006,-151.99991
5763,GP15_3_15,Kofleriaceae,0.00019716245365543418,29.5003,-152.0005
5764,GP15_3_16,Kofleriaceae,0.0002621825223822551,26.99984,-152.00004
5765,GP15_3_18,Kofleriaceae,0.0003197598027767503,22.00015,-152.00005
5766,GP15_3_18-3,Kofleriaceae,0.0004415875745645365,19.68113,-154.51301
5767,GP15_3_19,Kofleriaceae,0.0002969668169324504,17.49998,-152.00007
5768,GP15_3_21,Kofleriaceae,0.00012940106591117866,11.00013,-152.00001
5769,GP15_3_23,Kofleriaceae,0.000579692894263693,7.52686,-152.01638
5770,GP15_3_25,Kofleriaceae,0.0004770830749144269,5.01547,-152.333
5771,GP15_3_27,Kofleriaceae,0.00023114069312471465,2.49982,-152.01363
5772,GP15_3_29,Kofleriaceae,1.6257929012791785e-05,0.032,-152.01378
5773,GP15_3_31,Kofleriaceae,0.00023307324107128214,-2.50475,-152.00003
5774,GP15_3_33,Kofleriaceae,0.00014642434440064164,-4.99972,-152.0347
5775,GP15_3_35,Kofleriaceae,0.0003290477873713926,-10.49975,-151.99948
5776,GP15_3_37,Kofleriaceae,0.0003367607363736678,-14.9986,-151.99808
5777,GP15_3_39,Kofleriaceae,0.00010494841259198781,-19.99443,-152.09907
5778,GP17-OCE_3_1,Kofleriaceae,0.00037654580696575956,-19.9999,-152.0003
5779,GP17-OCE_3_3,Kofleriaceae,0.00021921968899640717,-24.9996,-151.25
5780,GP17-OCE_3_6,Kofleriaceae,6.861914819092904e-05,-32.5,-150.0012
5781,GP17-OCE_3_8,Kofleriaceae,0.0,-37.5001,-149.2803
5782,GP17-OCE_3_10,Kofleriaceae,2.0074014541492743e-05,-42.5003,-148.4706
5783,GP17-OCE_3_12,Kofleriaceae,9.363392596856608e-06,-47.5,-147.5199
5784,GP17-OCE_3_14,Kofleriaceae,0.0,-52.312,-146.4033
5785,GP17-OCE_3_16,Kofleriaceae,3.373529784735339e-05,-54.9995,-145.6559
5786,GP17-OCE_3_18,Kofleriaceae,1.7388441866007417e-05,-56.1052,-145.3377
5787,GP17-OCE_3_20,Kofleriaceae,3.31233541910154e-06,-57.6014,-144.8581
5788,GP17-OCE_3_22,Kofleriaceae,0.0,-59.9971,-143.9992
5789,GP17-OCE_3_25,Kofleriaceae,0.0,-66.9998,-134.9994
5790,GP17-OCE_3_27,Kofleriaceae,4.213526917981741e-05,-67.0003,-115.0079
5791,GP17-OCE_3_32,Kofleriaceae,0.0,-59.9984,-82.4956
5792,GP17-OCE_3_33,Kofleriaceae,0.0,-57.0001,-78.9996
5793,GP17-OCE_3_35,Kofleriaceae,0.0001434342447466,-54.3512,-76.5493
5794,GP17-OCE_3_37,Kofleriaceae,0.0,-53.4991,-75.751
5795,GP17-OCE_3_38,Kofleriaceae,1.4505819812973998e-05,-52.7019,-75.0972
5796,GP15_3_3,Kosmotogaceae,0.0,55.08013,-155.72003
5797,GP15_3_4,Kosmotogaceae,0.0,55.07994,-155.72033
5798,GP15_3_5,Kosmotogaceae,0.0,53.68004,-153.79988
5799,GP15_3_6,Kosmotogaceae,0.0,52.00014,-151.99978
5800,GP15_3_8,Kosmotogaceae,0.0,47.00009,-151.99986
5801,GP15_3_9,Kosmotogaceae,0.0,44.50019,-151.99984
5802,GP15_3_10,Kosmotogaceae,0.0,41.99998,-151.99985
5803,GP15_3_12,Kosmotogaceae,0.0,37.00007,-152.00017
5804,GP15_3_14,Kosmotogaceae,0.0,32.00006,-151.99991
5805,GP15_3_15,Kosmotogaceae,0.0,29.5003,-152.0005
5806,GP15_3_16,Kosmotogaceae,0.0,26.99984,-152.00004
5807,GP15_3_18,Kosmotogaceae,0.0,22.00015,-152.00005
5808,GP15_3_18-3,Kosmotogaceae,0.0,19.68113,-154.51301
5809,GP15_3_19,Kosmotogaceae,0.0,17.49998,-152.00007
5810,GP15_3_21,Kosmotogaceae,0.0,11.00013,-152.00001
5811,GP15_3_23,Kosmotogaceae,0.0,7.52686,-152.01638
5812,GP15_3_25,Kosmotogaceae,0.0,5.01547,-152.333
5813,GP15_3_27,Kosmotogaceae,0.0,2.49982,-152.01363
5814,GP15_3_29,Kosmotogaceae,0.0,0.032,-152.01378
5815,GP15_3_31,Kosmotogaceae,0.0,-2.50475,-152.00003
5816,GP15_3_33,Kosmotogaceae,0.0,-4.99972,-152.0347
5817,GP15_3_35,Kosmotogaceae,0.0,-10.49975,-151.99948
5818,GP15_3_37,Kosmotogaceae,0.0,-14.9986,-151.99808
5819,GP15_3_39,Kosmotogaceae,0.0,-19.99443,-152.09907
5820,GP17-OCE_3_1,Kosmotogaceae,0.0,-19.9999,-152.0003
5821,GP17-OCE_3_3,Kosmotogaceae,0.0,-24.9996,-151.25
5822,GP17-OCE_3_6,Kosmotogaceae,0.0,-32.5,-150.0012
5823,GP17-OCE_3_8,Kosmotogaceae,0.0,-37.5001,-149.2803
5824,GP17-OCE_3_10,Kosmotogaceae,0.0,-42.5003,-148.4706
5825,GP17-OCE_3_12,Kosmotogaceae,0.0,-47.5,-147.5199
5826,GP17-OCE_3_14,Kosmotogaceae,1.5350627448189648e-05,-52.312,-146.4033
5827,GP17-OCE_3_16,Kosmotogaceae,0.0,-54.9995,-145.6559
5828,GP17-OCE_3_18,Kosmotogaceae,0.0,-56.1052,-145.3377
5829,GP17-OCE_3_20,Kosmotogaceae,0.0,-57.6014,-144.8581
5830,GP17-OCE_3_22,Kosmotogaceae,0.0,-59.9971,-143.9992
5831,GP17-OCE_3_25,Kosmotogaceae,0.0,-66.9998,-134.9994
5832,GP17-OCE_3_27,Kosmotogaceae,1.5542847387865665e-05,-67.0003,-115.0079
5833,GP17-OCE_3_32,Kosmotogaceae,3.406254511342079e-05,-59.9984,-82.4956
5834,GP17-OCE_3_33,Kosmotogaceae,3.389741051598568e-05,-57.0001,-78.9996
5835,GP17-OCE_3_35,Kosmotogaceae,2.8965604017576174e-05,-54.3512,-76.5493
5836,GP17-OCE_3_37,Kosmotogaceae,0.0,-53.4991,-75.751
5837,GP17-OCE_3_38,Kosmotogaceae,1.8067128868853843e-05,-52.7019,-75.0972
5838,GP15_3_3,Kryptoperidiniaceae,0.007088743398907674,55.08013,-155.72003
5839,GP15_3_4,Kryptoperidiniaceae,0.006521454386010572,55.07994,-155.72033
5840,GP15_3_5,Kryptoperidiniaceae,0.011058809216387482,53.68004,-153.79988
5841,GP15_3_6,Kryptoperidiniaceae,0.008252789002249366,52.00014,-151.99978
5842,GP15_3_8,Kryptoperidiniaceae,0.003206531808846521,47.00009,-151.99986
5843,GP15_3_9,Kryptoperidiniaceae,0.007903786934840744,44.50019,-151.99984
5844,GP15_3_10,Kryptoperidiniaceae,0.006825392738145487,41.99998,-151.99985
5845,GP15_3_12,Kryptoperidiniaceae,0.004454458975875006,37.00007,-152.00017
5846,GP15_3_14,Kryptoperidiniaceae,0.004427324754015027,32.00006,-151.99991
5847,GP15_3_15,Kryptoperidiniaceae,0.003906359882213974,29.5003,-152.0005
5848,GP15_3_16,Kryptoperidiniaceae,0.008375104878426184,26.99984,-152.00004
5849,GP15_3_18,Kryptoperidiniaceae,0.004474058405192074,22.00015,-152.00005
5850,GP15_3_18-3,Kryptoperidiniaceae,0.003736311487934532,19.68113,-154.51301
5851,GP15_3_19,Kryptoperidiniaceae,0.005113503631067497,17.49998,-152.00007
5852,GP15_3_21,Kryptoperidiniaceae,0.0029394036949277605,11.00013,-152.00001
5853,GP15_3_23,Kryptoperidiniaceae,0.004439667673500819,7.52686,-152.01638
5854,GP15_3_25,Kryptoperidiniaceae,0.00637394738923004,5.01547,-152.333
5855,GP15_3_27,Kryptoperidiniaceae,0.008782209910602716,2.49982,-152.01363
5856,GP15_3_29,Kryptoperidiniaceae,0.007614542725709395,0.032,-152.01378
5857,GP15_3_31,Kryptoperidiniaceae,0.00982200364754554,-2.50475,-152.00003
5858,GP15_3_33,Kryptoperidiniaceae,0.010816153956411667,-4.99972,-152.0347
5859,GP15_3_35,Kryptoperidiniaceae,0.011431118844897906,-10.49975,-151.99948
5860,GP15_3_37,Kryptoperidiniaceae,0.004233309439382742,-14.9986,-151.99808
5861,GP15_3_39,Kryptoperidiniaceae,0.004900614480902612,-19.99443,-152.09907
5862,GP17-OCE_3_1,Kryptoperidiniaceae,0.007578121731239815,-19.9999,-152.0003
5863,GP17-OCE_3_3,Kryptoperidiniaceae,0.007652926000548348,-24.9996,-151.25
5864,GP17-OCE_3_6,Kryptoperidiniaceae,0.009851943980672585,-32.5,-150.0012
5865,GP17-OCE_3_8,Kryptoperidiniaceae,0.010440760171993664,-37.5001,-149.2803
5866,GP17-OCE_3_10,Kryptoperidiniaceae,0.018495186342754294,-42.5003,-148.4706
5867,GP17-OCE_3_12,Kryptoperidiniaceae,0.011404002812007066,-47.5,-147.5199
5868,GP17-OCE_3_14,Kryptoperidiniaceae,0.006421427360459999,-52.312,-146.4033
5869,GP17-OCE_3_16,Kryptoperidiniaceae,0.005016748572806163,-54.9995,-145.6559
5870,GP17-OCE_3_18,Kryptoperidiniaceae,0.0058374454815148715,-56.1052,-145.3377
5871,GP17-OCE_3_20,Kryptoperidiniaceae,0.012508065775496777,-57.6014,-144.8581
5872,GP17-OCE_3_22,Kryptoperidiniaceae,0.006446954213665812,-59.9971,-143.9992
5873,GP17-OCE_3_25,Kryptoperidiniaceae,0.007842227605542106,-66.9998,-134.9994
5874,GP17-OCE_3_27,Kryptoperidiniaceae,0.005945861343688938,-67.0003,-115.0079
5875,GP17-OCE_3_32,Kryptoperidiniaceae,0.004594728486949119,-59.9984,-82.4956
5876,GP17-OCE_3_33,Kryptoperidiniaceae,0.0034168738113835796,-57.0001,-78.9996
5877,GP17-OCE_3_35,Kryptoperidiniaceae,0.004879911437022448,-54.3512,-76.5493
5878,GP17-OCE_3_37,Kryptoperidiniaceae,0.005612504485667622,-53.4991,-75.751
5879,GP17-OCE_3_38,Kryptoperidiniaceae,0.010192814266089785,-52.7019,-75.0972
5880,GP15_3_3,Labyrinthulaceae,0.001963337057042963,55.08013,-155.72003
5881,GP15_3_4,Labyrinthulaceae,0.002192848697426228,55.07994,-155.72033
5882,GP15_3_5,Labyrinthulaceae,0.0017090100797806929,53.68004,-153.79988
5883,GP15_3_6,Labyrinthulaceae,0.0023719036203061475,52.00014,-151.99978
5884,GP15_3_8,Labyrinthulaceae,0.0024155305120097284,47.00009,-151.99986
5885,GP15_3_9,Labyrinthulaceae,0.0023541781034603203,44.50019,-151.99984
5886,GP15_3_10,Labyrinthulaceae,0.0017812836751095675,41.99998,-151.99985
5887,GP15_3_12,Labyrinthulaceae,0.0016466307904607295,37.00007,-152.00017
5888,GP15_3_14,Labyrinthulaceae,0.002074291611915095,32.00006,-151.99991
5889,GP15_3_15,Labyrinthulaceae,0.0018304790234335172,29.5003,-152.0005
5890,GP15_3_16,Labyrinthulaceae,0.0014242790330575462,26.99984,-152.00004
5891,GP15_3_18,Labyrinthulaceae,0.0020084459001611767,22.00015,-152.00005
5892,GP15_3_18-3,Labyrinthulaceae,0.002307187940733039,19.68113,-154.51301
5893,GP15_3_19,Labyrinthulaceae,0.0015345335968598242,17.49998,-152.00007
5894,GP15_3_21,Labyrinthulaceae,0.001736421188452466,11.00013,-152.00001
5895,GP15_3_23,Labyrinthulaceae,0.0013619880140258588,7.52686,-152.01638
5896,GP15_3_25,Labyrinthulaceae,0.0016516246610587385,5.01547,-152.333
5897,GP15_3_27,Labyrinthulaceae,0.0015906809224257574,2.49982,-152.01363
5898,GP15_3_29,Labyrinthulaceae,0.0021426441029274157,0.032,-152.01378
5899,GP15_3_31,Labyrinthulaceae,0.0013541719020780576,-2.50475,-152.00003
5900,GP15_3_33,Labyrinthulaceae,0.0015577931082697296,-4.99972,-152.0347
5901,GP15_3_35,Labyrinthulaceae,0.0016591000550866847,-10.49975,-151.99948
5902,GP15_3_37,Labyrinthulaceae,0.0021053435635646394,-14.9986,-151.99808
5903,GP15_3_39,Labyrinthulaceae,0.0024572454372439254,-19.99443,-152.09907
5904,GP17-OCE_3_1,Labyrinthulaceae,0.0020776184336650733,-19.9999,-152.0003
5905,GP17-OCE_3_3,Labyrinthulaceae,0.001315298232942665,-24.9996,-151.25
5906,GP17-OCE_3_6,Labyrinthulaceae,0.0024382967854132817,-32.5,-150.0012
5907,GP17-OCE_3_8,Labyrinthulaceae,0.0019180226205337213,-37.5001,-149.2803
5908,GP17-OCE_3_10,Labyrinthulaceae,0.0013907861510068461,-42.5003,-148.4706
5909,GP17-OCE_3_12,Labyrinthulaceae,0.0011395652822023615,-47.5,-147.5199
5910,GP17-OCE_3_14,Labyrinthulaceae,0.001014153932063364,-52.312,-146.4033
5911,GP17-OCE_3_16,Labyrinthulaceae,0.0018118693814398981,-54.9995,-145.6559
5912,GP17-OCE_3_18,Labyrinthulaceae,0.0016483783052953084,-56.1052,-145.3377
5913,GP17-OCE_3_20,Labyrinthulaceae,0.0011376927093514177,-57.6014,-144.8581
5914,GP17-OCE_3_22,Labyrinthulaceae,0.0009223733442186543,-59.9971,-143.9992
5915,GP17-OCE_3_25,Labyrinthulaceae,0.0008618287937290274,-66.9998,-134.9994
5916,GP17-OCE_3_27,Labyrinthulaceae,0.002293551895326965,-67.0003,-115.0079
5917,GP17-OCE_3_32,Labyrinthulaceae,0.0022589824973111047,-59.9984,-82.4956
5918,GP17-OCE_3_33,Labyrinthulaceae,0.003116928372008245,-57.0001,-78.9996
5919,GP17-OCE_3_35,Labyrinthulaceae,0.0020908457562815092,-54.3512,-76.5493
5920,GP17-OCE_3_37,Labyrinthulaceae,0.000971445240201875,-53.4991,-75.751
5921,GP17-OCE_3_38,Labyrinthulaceae,0.0013526852428734893,-52.7019,-75.0972
5922,GP15_3_3,Lecudinidae,0.0,55.08013,-155.72003
5923,GP15_3_4,Lecudinidae,2.631323801223179e-05,55.07994,-155.72033
5924,GP15_3_5,Lecudinidae,5.5430883129092936e-05,53.68004,-153.79988
5925,GP15_3_6,Lecudinidae,0.0,52.00014,-151.99978
5926,GP15_3_8,Lecudinidae,0.0001114867697541,47.00009,-151.99986
5927,GP15_3_9,Lecudinidae,3.6072544246841526e-05,44.50019,-151.99984
5928,GP15_3_10,Lecudinidae,0.000163423331988,41.99998,-151.99985
5929,GP15_3_12,Lecudinidae,0.000132285016803,37.00007,-152.00017
5930,GP15_3_14,Lecudinidae,8.111067595777638e-05,32.00006,-151.99991
5931,GP15_3_15,Lecudinidae,4.238023231961033e-05,29.5003,-152.0005
5932,GP15_3_16,Lecudinidae,0.0002610275415534008,26.99984,-152.00004
5933,GP15_3_18,Lecudinidae,0.0001038361350675,22.00015,-152.00005
5934,GP15_3_18-3,Lecudinidae,4.757208800854476e-05,19.68113,-154.51301
5935,GP15_3_19,Lecudinidae,8.432781699863322e-05,17.49998,-152.00007
5936,GP15_3_21,Lecudinidae,0.0002223458602008027,11.00013,-152.00001
5937,GP15_3_23,Lecudinidae,0.00010854888488820578,7.52686,-152.01638
5938,GP15_3_25,Lecudinidae,0.0002331441188523,5.01547,-152.333
5939,GP15_3_27,Lecudinidae,0.00020633426394547072,2.49982,-152.01363
5940,GP15_3_29,Lecudinidae,6.642128263345705e-05,0.032,-152.01378
5941,GP15_3_31,Lecudinidae,0.00012558911464865668,-2.50475,-152.00003
5942,GP15_3_33,Lecudinidae,0.00013824496978025722,-4.99972,-152.0347
5943,GP15_3_35,Lecudinidae,0.00014335165064359182,-10.49975,-151.99948
5944,GP15_3_37,Lecudinidae,0.00010783978596860135,-14.9986,-151.99808
5945,GP15_3_39,Lecudinidae,0.0002788368969750581,-19.99443,-152.09907
5946,GP17-OCE_3_1,Lecudinidae,0.000140601736174,-19.9999,-152.0003
5947,GP17-OCE_3_3,Lecudinidae,6.30733404231632e-05,-24.9996,-151.25
5948,GP17-OCE_3_6,Lecudinidae,0.00018721002787013948,-32.5,-150.0012
5949,GP17-OCE_3_8,Lecudinidae,0.00015531852623581747,-37.5001,-149.2803
5950,GP17-OCE_3_10,Lecudinidae,9.106220836284678e-05,-42.5003,-148.4706
5951,GP17-OCE_3_12,Lecudinidae,5.1690924915365544e-05,-47.5,-147.5199
5952,GP17-OCE_3_14,Lecudinidae,7.539867011316679e-05,-52.312,-146.4033
5953,GP17-OCE_3_16,Lecudinidae,0.0,-54.9995,-145.6559
5954,GP17-OCE_3_18,Lecudinidae,8.345136867851094e-05,-56.1052,-145.3377
5955,GP17-OCE_3_20,Lecudinidae,2.630566960704308e-05,-57.6014,-144.8581
5956,GP17-OCE_3_22,Lecudinidae,4.322839902215765e-05,-59.9971,-143.9992
5957,GP17-OCE_3_25,Lecudinidae,3.960125697407059e-05,-66.9998,-134.9994
5958,GP17-OCE_3_27,Lecudinidae,4.905528287104343e-05,-67.0003,-115.0079
5959,GP17-OCE_3_32,Lecudinidae,0.0,-59.9984,-82.4956
